-9.33883483557694e-06,-4.59554776759924e-05,-0.428601942416796,-2.23730262623769,-6.11138537828967,-2.25544665547755
-1.54882359284002e-05,-0.000234880065842368,-0.237216596725613,-3.82174187731835,-7.81773685846787,5.98522484940824
-2.64975599656181e-06,0.000849215730044809,-0.0814379432784806,-1.66498513197007,-1.30556923792961,-0.128429512699222
8.81069976271588e-07,-1.45032990082004e-05,-0.0235446501430721,-0.436134921453979,-2.51118273132755,0.0609949316363221
-2.8189908868231e-06,-5.25067593369954e-05,-0.419820962082205,-0.50585331502637,-2.33682565515795,2.15472264016588
-1.9576905074318e-05,0.00217080800102937,-0.270808645180616,-5.88055845979605,0.434200306304564,2.18844789902776
-1.65985319994759e-06,0.00460451478609028,0.072053300932269,-0.187530330473261,-1.31533003304059,-0.406442905663939
-3.32103845636536e-07,-3.02373536307362e-06,0.00805148514892551,-0.103303526072659,-1.35730482503387,-0.33213939826148
-1.48596106276251e-06,4.80731025971803e-05,-0.0766300223029553,0.522432075692898,0.00467353032994169,0.912304707527217
-5.35016272809459e-06,0.001760885685356,-0.183194306214451,-3.63618901229149,1.2302154983081,-0.0260282124360569
-2.73649069604219e-06,0.00500604617630513,0.173773890087509,0.705580598963895,-0.970522617586536,-0.229169413598531
1.08553634747086e-06,2.60052127453774e-06,0.0127652555794018,0.149033577485983,-1.04906781810761,-0.338042065118029
-3.28190953273533e-07,0.000176068806338498,-0.0245494144877347,0.420315836472794,-0.583533677491252,0.679679542805383
-3.96624768385795e-06,0.00107701451424338,-0.110810546085168,-2.1743947243432,0.092764676578365,0.371199907481932
-2.38267086983116e-06,0.00334371389313939,0.143315987712963,0.707813571026459,-0.628929243122887,-0.133584794746376
1.35262633332037e-06,3.62260499781451e-06,0.0124186968567503,0.250710803656187,-0.726248040534212,-0.197878411952356
5.8729774593573e-08,0.000188167891241928,-0.0111601055452697,0.32653960998727,-0.630680367345906,0.425095645978616
-3.66859493356497e-06,0.000674194513621594,-0.0677304250470787,-1.21493613716599,-0.142657133753389,0.349416995610698
-2.17404496335041e-06,0.00201756794779233,0.100307916330275,0.532277746815104,-0.420266927280748,-0.0976675880181682
9.66871301105341e-07,2.63736683326553e-06,0.00855304217150391,0.203283955119464,-0.526214203206937,-0.137797433768415
1.76652155220857e-07,0.000132310654273628,-0.00783855093733117,0.204240803502274,-0.549537687329891,0.103316745823799
-3.27315531563652e-06,0.000407038262782158,-0.0435299293136145,-0.724705647140264,-0.156459648300683,0.166624138148378
-1.59930633499278e-06,0.00124496099342817,0.0710804774193693,0.403850359791168,-0.282443497614491,-0.073318269271871
7.04438724356129e-07,1.42923958142227e-06,0.00364914838625039,0.103414616378331,-0.224093042910647,-0.0711753811846518
1.25396058415174e-07,7.98510623741976e-05,-0.00368494055992928,0.136628416777667,-0.35538172083335,0.0138272189830953
-2.21995671229931e-06,0.000255229179926074,-0.0264371150142467,-0.390331063190792,-0.0186636915602522,0.077681932968801
-1.39743713776152e-06,0.000757211187091233,0.0497719733616308,0.30629312012616,-0.19647197458138,-0.0555073147229834
7.04438724356129e-07,1.42923958142227e-06,0.00364914838625039,0.103414616378331,-0.224093042910647,-0.0711753811846518
1.20340930073285e-07,4.88075823838094e-05,-0.00153241009485006,0.0834481315360259,-0.240298935779871,-0.0418261892728868
-1.82855039724805e-06,0.000159589292236849,-0.0144523024515905,-0.19739392249359,0.0743793245599594,0.062049520889834
-1.6730548263463e-06,0.0004324995466015,0.0345212948183276,0.216527223586126,-0.115048971312815,-0.0305653288931874
5.8621704391991e-07,9.66978768830477e-07,0.00220787301694635,0.0654092049201742,-0.215841384876467,-0.0670202225627015
1.55079171408565e-07,2.86045498875471e-05,-0.00524255812858134,0.0200030306041993,-0.283774002258408,-0.098501109901837
-2.28132187028697e-06,9.16963085931021e-05,-0.0112451153819143,-0.126618840168047,0.0557029027911045,0.103721195536218
-1.31860257516457e-06,0.000268586791889543,0.0253241215324601,0.174755106837683,-0.082951194940332,-0.0258507301615511
4.50205588448099e-07,8.97055821229063e-07,0.0015194583392186,0.0518960149678778,-0.0916420817847903,-0.0323372769222707
