0.000161289825990342,-1.32490185133271,-5.05275696107938,-0.865140742169004,3.00659067991965,9.42400630627113
-1.02598854766719e-05,-2.44995363020938,2.76635432868202,6.80470156674079,8.10915141618987,-3.50450456534205
-0.00190218613857244,-5.28828569796513,0.855545792742209,3.55000591752635,4.8599722461956,2.11418776745976
-0.00321114580000442,-2.96992224503227,-3.74615011444698,4.12317280420499,-1.61747814145457,16.4079440647551
-0.000623449143758308,-5.67950446377402,8.17380022743345,-1.31100566086831,2.50603664570402,-6.3719605839446
-5.0723340640286e-06,0.638956001837689,4.36089655299632,1.73861282367984,-0.337214304057224,-2.95451765492385
-0.00189289164935667,-6.36006989626759,2.57328310532878,2.62076461372407,7.60567557089969,4.25624391711777
-0.00314592638073729,-0.893986872409211,-2.96799092159215,2.78382388749135,-0.643803534266112,13.1262468008778
-0.00141878380157146,-1.02654668011567,6.76457379058476,0.106602698987269,-1.3991568726946,-6.4237096363432
1.86609022000275e-06,1.00760968516266,1.85219280354456,-1.29652722427451,-1.31989371315644,-0.109172525948103
-0.00145202124082818,-3.74541612455449,1.77303235784036,0.576604434226099,6.35976001864942,0.266619700946652
-0.00229836772315527,-0.549686709847272,-2.30499867308007,1.25739401276209,0.822273238796478,10.9013903974407
-0.00186451775899069,0.277149996180065,4.5032505704734,0.704734768291849,-2.83754443369533,-4.50073185227735
2.67414314357702e-07,0.379496908235811,0.863783522590635,-0.426171064673744,-0.609265277699172,-0.60536523521946
0.00073488714277179,-1.36091545379874,0.0100685082224971,-0.38197679570804,3.93917079774448,0.62512371736537
0.000143180165658786,-0.708192020517905,-1.16784965895352,0.598072773214647,1.14715283431753,5.68505792873001
-0.000452594282937119,-0.211490046128707,3.01465318191144,0.613577959587172,-1.55488434771827,-2.44113148576879
-1.23987468083491e-07,0.190433698296189,0.648926161096557,-0.261933627626952,-0.484928956647965,-0.68599698406328
-2.73022487929039e-05,-0.596909322458499,0.0440067273282194,-0.0747146807076899,1.69699440565484,-0.142897584942408
-0.000937805747831082,-0.378335472410278,-0.617648274242121,0.52101525973741,0.510416249529679,2.78246886324004
-0.00088314257029918,-0.246155655189813,1.7014255085689,0.234485074006557,-0.610905210840924,-1.28791412002672
3.85627533543883e-07,0.180445974054484,0.285415576526828,-0.293392497718171,-0.458231714541268,-0.163905101845994
0.000196028336750357,-0.0426996850208396,-0.0911369769892851,-0.0733760179786619,0.491288581187486,-0.11183444463959
-0.000769080289852701,-0.095981061517225,-0.237367377158413,0.290578691131454,0.0472134260713361,1.10493009172352
-0.00083762963892749,-0.0819705619712366,1.0377977143179,0.118562098807562,-0.392341336156719,-0.724455599462613
6.15128575052452e-07,0.11883909506833,0.0660616573761565,-0.2507614383699,-0.344676622894271,0.177474023199278
0.000196028336750357,-0.0426996850208396,-0.0911369769892851,-0.0733760179786619,0.491288581187486,-0.11183444463959
3.825426811436e-05,-0.0851415722624295,-0.199527119128818,0.112042758799479,0.103518466965457,0.815316212093155
-2.07321207468921e-05,-0.201161640087155,0.676440895649806,0.135599745531781,-0.23267125549096,-0.265483135013551
4.46206933250032e-07,0.0625627666564489,-0.00715999394436718,-0.134245686310451,-0.268388032079732,0.245311652719299
0.000370472998496562,0.0604266783691839,-0.163172344522232,-0.0975617303715896,0.245950421965257,0.053856344131241
0.00026655746712757,-0.0799458324749244,-0.135108322701099,0.0550260056769385,0.123708612206152,0.514872305261623
9.73556478308866e-05,-0.295569126641782,0.518882239842234,0.12779577844268,-0.118169371250375,-0.0575649087104793
4.48111039877686e-07,0.0696915525834341,-0.0404001638509128,-0.109472160871724,-0.270315025737921,0.273347879911454
0.000346556273633203,0.0773230719074006,-0.154031630545078,-0.0856364108991741,0.116229471762855,0.117294374107685
0.000331569991274994,-0.035553229542765,-0.0775063533348367,0.0362032500008961,0.0507038802189472,0.238674563242332
