-3.5182071639334e-07,0.0040554660216351,-0.0322964063832761,1.72827370577785,0.20561448877754,-0.0625995087361835
1.82796752117727e-05,0.000374500934826436,0.0166546529689806,0.382868744927366,-1.15751680098162,-0.336499263701133
8.68560847379145e-06,0.000859023541271525,0.0117449654080439,-0.251269810715064,-1.60300408613722,-1.21082297248505
5.66607506218382e-05,0.00428484437331812,0.238816727790215,1.63593046242074,-0.269095174164706,-3.40428352047278
2.38616088025168e-05,0.00776012958152355,0.154964714117308,0.769444405599304,-1.99913066520575,-0.39329216711702
8.16049986542131e-07,-2.07295146288073e-06,0.00734458917026593,0.127436833393584,-1.13383435131256,-0.169005060348769
3.01222076269677e-07,0.000202398881959006,-0.0177659271478108,-0.0279162872564954,-1.34101228187362,-0.215005282378971
1.0094911816447e-05,0.000660715338777584,-0.0768453602994242,-0.849160142694029,-0.219397991970874,0.0286262805012833
5.41417487317977e-06,0.00356531830258227,0.0822309622511574,0.174169218414913,-1.13907100998604,-0.200297430564352
-3.07928572120856e-07,2.82448618587407e-07,0.00686396348183495,0.130988874732575,-0.653395588541631,-0.155258068198652
-4.76719234818156e-07,0.000159271452973532,-0.00965753217475358,0.238879609095853,-0.467443261555961,0.262097694354236
8.63661686348715e-07,0.000454339736196766,-0.0364064572409321,-0.589749358719741,-0.190173927935919,-0.0732486773098602
1.11477757607348e-06,0.00240889087874827,0.0697807274124313,0.287468005212884,-0.631643293588951,-0.140944038631777
1.02456500711775e-07,9.19017637693533e-07,0.00521874212709634,0.112167150573284,-0.439634115391642,-0.130254269025161
-1.40525060032803e-07,0.000110873634965256,-0.000198218801508043,0.172929061855567,-0.268817690383616,-0.0260359996807293
1.70579685117001e-06,0.000292719750457781,-0.017027269259359,-0.264235040729957,-0.153233739631025,-0.189361140009195
1.18292240656939e-06,0.00148697145900231,0.0500645766189331,0.244255085088453,-0.402302204532447,-0.0989934540181401
1.02882071974337e-07,3.96227176928862e-07,0.00277140051102669,0.0733848382797246,-0.274053975491812,-0.0874304254516731
-2.62384393929481e-08,6.1985039870629e-05,-0.00701959056510819,0.0933577016065132,-0.202809869271247,-0.0697244211488311
7.73820218665172e-07,0.000164224569080347,-0.0133312111007499,-0.170158190460141,-0.12919598031844,-0.0972433229878313
3.63794619050797e-07,0.000813507473602539,0.0309161654705878,0.157837129199154,-0.227007319164038,-0.0508411569738066
8.83762492158131e-09,2.24425057043983e-07,0.00139485581853938,0.0492778091914607,-0.116539527992361,-0.0389733821589966
-4.12643937796928e-08,3.35081295916471e-05,-0.00578169272604166,0.0586880825182477,-0.104024976467535,-0.0388509947521962
4.47034141141308e-07,8.52857602604499e-05,-0.00715030368263744,-0.0655305774505262,-0.0884848317613212,-0.0480801268637544
1.77683516781917e-07,0.00042124993962107,0.0182002237290025,0.100224084040051,-0.12631252012981,-0.0237847105275251
1.55273404061657e-08,1.76848549329416e-07,0.000874671471086671,0.0236958879317492,-0.0156645700431129,-0.0114485047794917
-1.25284443410184e-07,1.83603174263602e-05,0.00217546683580616,0.0656967995402774,0.0771982650179321,0.0195137301301401
1.22291695571862e-06,5.38435900258325e-05,0.00127405153786961,0.0570454968164639,0.0373473389023963,-0.0467720682323333
6.52902433076679e-07,0.000255737902500456,0.0119806763701368,0.0840520608682298,-0.0922576675641189,-0.0227589667532696
1.55273404061657e-08,1.76848549329416e-07,0.000874671471086671,0.0236958879317492,-0.0156645700431129,-0.0114485047794917
-7.13731997545885e-08,1.16741531551616e-05,0.00611097137388046,0.0476246930378809,0.0774779824972229,-0.00747322915391434
8.54129257722415e-07,3.18938236705554e-05,0.00518802328164262,0.076018142766615,0.0326829434794018,-0.0356108359426442
3.44658689966993e-07,0.000144022998268297,0.0073679629193311,0.0669099215438446,-0.0484477667347331,-0.0113853973492281
3.41763778634383e-08,9.1870754343845e-08,0.000292387511347411,0.0143434003682612,-0.0200776950726275,-0.00728903880579459
-2.65756621253499e-09,6.18994962572647e-06,0.00118524076982226,0.0238023678336842,0.0369268586443503,0.00289382698969925
6.23039340339077e-07,1.88521352407241e-05,0.00254178843427626,0.0569866723387913,0.03846345316319,0.00846350120178565
