1.23191321828802e-05,0.000135174052810948,0.0193172727066005,0.990657414196961,1.6206788331041,-0.246298250172808
7.71944482678892e-05,0.00109171903551311,-0.00144540242190352,0.631373042311661,-2.75551421062387,-3.09564709585856
-4.81754998573683e-06,0.000178789838057089,-0.00656758654898179,-0.025018361997447,-0.435026930546965,-0.133911726188729
-5.55254420078834e-07,5.31016276899272e-05,0.0181811906329769,0.0715133364547408,-0.925747329075388,-0.307572891967534
1.31564752047651e-06,5.14706610417088e-05,-0.0219112117873492,0.335743308050329,0.269585684181636,-0.331697885987794
-1.02770761876688e-05,4.84039821078224e-05,-0.0335499353266407,-1.0121700567889,0.13903562974624,1.0805599285097
-3.83533069240659e-06,0.000609739888886356,0.0259229199431326,0.128797623478891,-0.243910698038948,-0.0807973088801898
-1.08396182316437e-08,7.45258504604358e-07,0.00492657885223699,0.0489448835148838,-0.623577179360332,-0.276647308243259
2.27143620989089e-07,3.16730318712021e-05,0.0406000838974804,-0.175103311221892,-0.803140953053236,-0.146977480656038
-6.65438356462397e-06,0.000134433384649672,-0.0154103032097536,-0.649151013205339,0.069404040062511,0.410447983901582
-2.19176723171049e-07,0.000542200731061183,0.0236237011704675,0.0999000165358102,-0.283306532721707,-0.105105971052096
6.85207275553353e-07,1.19538595382755e-06,0.0048945777649515,0.0429615148923153,-0.375522671781005,-0.156484402747258
2.08281612218759e-07,3.14011092062337e-05,0.0507008036735127,-0.0987134486929427,-0.486631445044681,-0.448757995234592
-1.10954643190621e-07,0.000123292866157721,-0.0128391943442535,-0.222324006289758,0.214014309978661,-0.0536143437429987
-2.04560386697516e-07,0.000373691753244972,0.0180663189456681,0.0840714985780865,-0.177287976709842,-0.0670750185265889
6.20889368163351e-07,9.20039383562848e-07,0.00358690888907645,0.0325238621734371,-0.224220660247678,-0.119552960660764
4.22005101280349e-08,2.32471162754032e-05,0.0356625806071009,-0.0390897661197699,-0.23821154254233,-0.340482034617296
1.98743850118179e-07,8.42807696890963e-05,-0.0113920055277519,-0.123732774850535,0.152349212681314,-0.00899695657179098
-8.95264358071365e-07,0.000235103832686855,0.0129008933424071,0.0490397147249708,-0.106312164748962,-0.0402395300378468
3.45661974571332e-07,3.1138679300661e-07,0.00168919660180147,0.0139412184181675,-0.208335087698587,-0.0954383801634529
1.40942869120303e-07,1.3226978357975e-05,0.00865968688793048,-0.0419451381609563,-0.231317880790918,-0.257407660027793
-1.0345161156226e-06,5.40909216081688e-05,-0.0166719093765656,-0.184790365339957,0.101746376509549,0.107805937743482
-6.94429009281225e-07,0.000166735148064597,0.0106267549952888,0.0491363012698216,-0.077356190370188,-0.0308723975496628
2.34482166463871e-07,3.87544985217276e-07,0.000830326221278725,0.0141518820758605,-0.0743051922306862,-0.0465354025628536
5.30477572453896e-08,8.64099433266839e-06,0.00253972831267455,-0.0233038064857069,-0.139461399055557,-0.163628836048652
-7.51526060592703e-07,3.92613026427856e-05,-0.0115204519410008,-0.106896291835928,0.116938711865873,0.110721194607917
-7.32959281381537e-07,9.22417984806349e-05,0.00792121433793183,0.0465703206524682,-0.0454836174709371,-0.0156477424460304
2.34482166463871e-07,3.87544985217276e-07,0.000830326221278725,0.0141518820758605,-0.0743051922306862,-0.0465354025628536
3.95635286409231e-08,6.67821233453236e-06,0.00323517935227345,-0.0216439205114969,-0.110547436619719,-0.151461799791723
-7.96371361873921e-07,2.26170998602952e-05,-0.00493243940169644,-0.037005535426236,0.0587736741715024,0.0728258004256273
-3.60424104655801e-07,7.97615939980429e-05,0.00662375463161221,0.0362673955610477,-0.0408423399642026,-0.0171482917093449
1.68581824680772e-07,1.52829545565777e-07,0.000293130167549326,0.00615448375463986,-0.0637889620109795,-0.0327821035915796
4.64168282378466e-08,2.83250267503737e-06,0.00076966816893943,-0.0101066065622113,-0.0528627550178896,-0.0875468514766846
-2.54408486996814e-07,2.11113035897138e-05,-0.00590989075650368,-0.0180217961430689,0.118166766728223,0.0874604842793218
-3.84669917339551e-07,5.39615226877962e-05,0.00520295119799403,0.0317818826925547,-0.0363811808824203,-0.0125197514635862
9.99520603109017e-08,1.09966827645319e-07,0.00036564008388369,0.00559245522424711,-0.0612674739279412,-0.0314837506065111
