0.000842435831635214,4.73434174087519,1.27702748204035,-0.820962332299208,-7.88544434849773,-4.9075999559157
0.00664127381495832,3.72146826819326,3.07215697551275,-2.03540110867751,-5.10558611580908,-12.9127892914033
0.00884162620490181,8.21042195499859,-5.21734264606629,0.238367340236813,-4.94661914279159,-1.67506810603534
1.41536799918014e-06,0.195754041955544,0.249908945757549,-0.402625910634872,0.62069920003376,0.667455360268632
0.00493876358447958,-1.34327861356894,-0.466821887049736,-0.690166755214309,2.36894345075886,5.79003779783528
0.0306473732895195,-1.37341741513344,-2.76665631175615,-0.280076030196157,2.71991068498674,9.49899379117453
0.123484355184012,1.41798684200696,0.143097267910777,0.386240313546521,-1.6034294773076,-0.744815809072754
-5.13973693989029e-07,0.119557935103985,0.459102488062309,0.0687434512882302,-0.246319285325309,-0.644850791704236
0.000435002603103661,-0.387825034431468,-0.120529887944822,-0.122112726450861,0.960925071602455,0.731550524725121
0.000429086338555335,-0.220682160506704,-0.355996701518085,0.133902488524904,0.418635420994564,1.5091046796418
4.90277733898954e-05,-0.246941212035258,1.07972152399035,0.214956360207595,-0.372762879960419,-0.74286032069185
-1.96914948501218e-07,0.0704789637348429,0.305253915234729,-0.0967798015292137,-0.198728926751717,-0.475420082870985
-0.000282504616978457,-0.210098031736992,0.0973889203096999,0.0768157608014639,0.438815771326778,-0.313713087855761
-0.000476383077243703,-0.00700847220769468,-0.18765937852776,0.128711063760423,-0.0067234636436405,0.876825334969761
-0.00048270114762126,-0.10587666013812,0.591799472649894,0.0411324686359268,-0.149902130611434,-0.487521721925055
-8.82229931647492e-08,0.025421391923311,0.150023737641666,-0.066613903389504,-0.118847670028169,-0.213783309576697
-0.000175401328277556,-0.128923413192528,0.0417195082969313,0.0494914509837158,0.315874237179685,-0.22726982766334
-0.0003210367857001,-0.0419919062790477,-0.174973628313225,0.112673454165865,0.0250064639963999,0.873709971299258
-0.00024110780735361,-0.112827937374813,0.482594161882572,0.0234836116377212,-0.0874306381214737,-0.400856341481666
-1.31589295625802e-07,0.0109374662476371,0.0925688735484052,-0.00108820279978119,-0.0741037780685651,-0.162034008729582
-4.90537830577882e-05,-0.0619104622907047,0.00155941277980835,0.00702645295339128,0.175971163368656,-0.0725607365619213
-4.0446527557806e-05,-0.0404173424244171,-0.131531170578926,0.0552516635808708,0.0392187344724804,0.518666007824095
-0.000103871482684193,-0.0743782466148846,0.360447827934279,0.0379488771201946,-0.0925535634613406,-0.27624280132231
-5.8266562462317e-09,0.0126896483628328,0.0315328134936085,-0.0333735252852602,-0.0480377568842608,-0.0860196940077136
1.48870212443251e-06,0.00407585317489068,-0.0123042112101073,-0.00112133045694058,0.0405466841801376,-0.0432822043865495
-5.61757134312454e-06,-1.49273182661915e-05,-0.056487914599069,0.0293727529136423,0.0196687064279134,0.251572978446125
-0.000134854723236921,-0.0619144876457716,0.240896513710624,0.0337668763007054,-0.0681945608923347,-0.179235993610614
-1.20640411477441e-08,0.0314902573473563,0.0497659565714913,-0.0229236320093738,-0.05587946119888,-0.139520237667615
1.48870212443251e-06,0.00407585317489068,-0.0123042112101073,-0.00112133045694058,0.0405466841801376,-0.0432822043865495
1.85476054839434e-05,0.0297019196446485,0.00373367352154417,-0.00686826455993414,-0.0363237060531988,0.0817032596196766
-0.000126026853829393,0.101557644800523,0.209784889375906,0.0377400002258101,-0.161202749070308,-0.250413131949085
6.42110502602999e-09,0.0382623921524698,0.0398424857151098,-0.0541632061427958,-0.0389988771576352,-0.0905742722800139
-3.58529055366751e-05,-0.0156334456779786,0.00179901747350882,0.00935676009912642,0.0845520513048605,-0.0698605382952499
3.41068034858355e-05,0.0587923757145565,0.00861305719462102,-0.0161908615543327,-0.0495843472142173,0.0656918772581454
-3.45066429953735e-05,0.121046042315317,0.106154291053211,0.0207001831267433,-0.154354984799752,-0.211188443832422
-1.11790162782246e-09,0.0235967926118599,0.056812781977004,-0.0306882514514259,-0.0453635828365487,-0.104181484728898
